1392, 9 , 10 , 48, 136,62.5800 , 139.2000 , -290.7200, 0.6310 , -0.7494 , -0.0034, 0.2000, 
1393, 9 , 10 , 48, 162,62.6800 , 139.2900 , -290.7600, 0.6311 , -0.7494 , -0.0033, 0.1999, 
1394, 9 , 10 , 48, 188,62.7000 , 139.3000 , -290.7600, 0.6311 , -0.7494 , -0.0033, 0.1997, 
1395, 9 , 10 , 48, 214,62.6200 , 139.2300 , -290.7600, 0.6311 , -0.7495 , -0.0036, 0.1996, 
1396, 9 , 10 , 48, 240,62.6500 , 139.2400 , -290.8200, 0.6311 , -0.7495 , -0.0039, 0.1992, 
1397, 9 , 10 , 48, 266,62.6600 , 139.3100 , -290.7900, 0.6312 , -0.7494 , -0.0035, 0.1995, 
1398, 9 , 10 , 48, 292,62.6500 , 139.3100 , -290.8000, 0.6311 , -0.7494 , -0.0032, 0.1998, 
1399, 9 , 10 , 48, 318,62.6300 , 139.2400 , -290.8500, 0.6308 , -0.7496 , -0.0030, 0.2000, 
1400, 9 , 10 , 48, 344,62.6800 , 139.3000 , -290.8800, 0.6311 , -0.7495 , -0.0036, 0.1993, 
1401, 9 , 10 , 48, 370,62.6700 , 139.3300 , -290.7500, 0.6311 , -0.7494 , -0.0028, 0.2000, 
1402, 9 , 10 , 48, 397,62.6500 , 139.3000 , -290.7600, 0.6309 , -0.7494 , -0.0023, 0.2006, 
1403, 9 , 10 , 48, 423,62.6500 , 139.2400 , -290.7800, 0.6309 , -0.7495 , -0.0030, 0.2000, 
1404, 9 , 10 , 48, 449,62.6600 , 139.2700 , -290.8500, 0.6310 , -0.7496 , -0.0032, 0.1996, 
1405, 9 , 10 , 48, 475,62.6400 , 139.2700 , -290.7700, 0.6310 , -0.7495 , -0.0029, 0.2000, 
1406, 9 , 10 , 48, 501,62.6100 , 139.2600 , -290.7500, 0.6308 , -0.7495 , -0.0025, 0.2005, 
1407, 9 , 10 , 48, 528,62.6500 , 139.2500 , -290.7500, 0.6307 , -0.7495 , -0.0023, 0.2006, 
1408, 9 , 10 , 48, 554,62.7300 , 139.3200 , -290.7700, 0.6309 , -0.7495 , -0.0024, 0.2002, 
1409, 9 , 10 , 48, 580,62.6300 , 139.2300 , -290.7600, 0.6306 , -0.7495 , -0.0019, 0.2009, 
1410, 9 , 10 , 48, 606,62.6700 , 139.2400 , -290.7100, 0.6306 , -0.7496 , -0.0016, 0.2010, 
1411, 9 , 10 , 48, 632,62.6600 , 139.2400 , -290.6300, 0.6307 , -0.7495 , -0.0019, 0.2006, 
1412, 9 , 10 , 48, 658,62.6400 , 139.2500 , -290.7300, 0.6305 , -0.7496 , -0.0012, 0.2011, 
1413, 9 , 10 , 48, 684,62.6300 , 139.2200 , -290.6500, 0.6304 , -0.7496 , -0.0011, 0.2013, 
1414, 9 , 10 , 48, 711,62.6600 , 139.1800 , -290.6000, 0.6305 , -0.7497 , -0.0017, 0.2007, 
1415, 9 , 10 , 48, 737,62.7000 , 139.2000 , -290.6600, 0.6306 , -0.7497 , -0.0018, 0.2005, 
1416, 9 , 10 , 48, 763,62.6100 , 139.1500 , -290.6200, 0.6305 , -0.7498 , -0.0021, 0.2003, 
1417, 9 , 10 , 48, 789,62.6000 , 139.1300 , -290.5900, 0.6303 , -0.7498 , -0.0014, 0.2008, 
1418, 9 , 10 , 48, 815,62.5500 , 139.0700 , -290.4700, 0.6304 , -0.7499 , -0.0020, 0.2003, 
1419, 9 , 10 , 48, 841,62.5500 , 139.0300 , -290.4500, 0.6303 , -0.7499 , -0.0019, 0.2005, 
1420, 9 , 10 , 48, 869,62.5200 , 139.0200 , -290.4700, 0.6300 , -0.7500 , -0.0014, 0.2008, 
1421, 9 , 10 , 48, 909,62.5800 , 138.9700 , -290.4800, 0.6303 , -0.7502 , -0.0025, 0.1996, 
1422, 9 , 10 , 48, 936,62.5100 , 138.9500 , -290.5100, 0.6302 , -0.7502 , -0.0028, 0.1996, 
1423, 9 , 10 , 48, 966,62.5500 , 138.9900 , -290.4700, 0.6302 , -0.7502 , -0.0026, 0.1996, 
1424, 9 , 10 , 48, 993,62.5900 , 139.0200 , -290.4500, 0.6304 , -0.7502 , -0.0028, 0.1991, 
1425, 9 , 10 , 49, 22,62.6600 , 139.0300 , -290.5200, 0.6304 , -0.7502 , -0.0028, 0.1989, 
1426, 9 , 10 , 49, 50,62.5900 , 139.0000 , -290.5100, 0.6303 , -0.7503 , -0.0029, 0.1991, 
1427, 9 , 10 , 49, 80,62.6800 , 139.1100 , -290.5600, 0.6305 , -0.7502 , -0.0028, 0.1989, 
1428, 9 , 10 , 49, 109,62.6700 , 139.1000 , -290.5300, 0.6305 , -0.7501 , -0.0027, 0.1991, 
1429, 9 , 10 , 49, 141,62.6300 , 139.1300 , -290.5200, 0.6305 , -0.7501 , -0.0027, 0.1992, 
1430, 9 , 10 , 49, 167,62.6400 , 139.2200 , -290.5100, 0.6306 , -0.7500 , -0.0025, 0.1994, 
1431, 9 , 10 , 49, 193,62.6500 , 139.1900 , -290.5800, 0.6304 , -0.7500 , -0.0020, 0.1997, 
1432, 9 , 10 , 49, 219,62.5700 , 139.1100 , -290.5300, 0.6303 , -0.7501 , -0.0022, 0.1997, 
1433, 9 , 10 , 49, 245,62.5700 , 139.2100 , -290.5400, 0.6303 , -0.7500 , -0.0017, 0.2001, 
1434, 9 , 10 , 49, 271,62.6300 , 139.2000 , -290.5400, 0.6303 , -0.7500 , -0.0017, 0.2001, 
1435, 9 , 10 , 49, 297,62.5300 , 139.0900 , -290.4600, 0.6301 , -0.7501 , -0.0014, 0.2005, 
1436, 9 , 10 , 49, 324,62.5200 , 139.0900 , -290.4300, 0.6300 , -0.7501 , -0.0011, 0.2008, 
1437, 9 , 10 , 49, 350,62.6300 , 139.2200 , -290.5100, 0.6303 , -0.7500 , -0.0015, 0.2002, 
1438, 9 , 10 , 49, 376,62.5600 , 139.1600 , -290.4900, 0.6303 , -0.7500 , -0.0016, 0.2001, 
1439, 9 , 10 , 49, 402,62.4700 , 139.0800 , -290.4600, 0.6302 , -0.7501 , -0.0018, 0.2003, 
1440, 9 , 10 , 49, 428,62.5600 , 139.1400 , -290.5700, 0.6301 , -0.7501 , -0.0015, 0.2004, 
1441, 9 , 10 , 49, 454,62.6300 , 139.1800 , -290.5800, 0.6305 , -0.7500 , -0.0023, 0.1996, 
1442, 9 , 10 , 49, 480,62.5000 , 139.0100 , -290.4900, 0.6303 , -0.7502 , -0.0027, 0.1995, 
1443, 9 , 10 , 49, 507,62.4800 , 139.0500 , -290.5100, 0.6301 , -0.7501 , -0.0019, 0.2003, 
1444, 9 , 10 , 49, 533,62.6300 , 139.1000 , -290.5600, 0.6303 , -0.7501 , -0.0019, 0.1998, 
1445, 9 , 10 , 49, 559,62.6300 , 139.0500 , -290.5600, 0.6303 , -0.7502 , -0.0023, 0.1995, 
1446, 9 , 10 , 49, 585,62.5900 , 139.0700 , -290.5500, 0.6302 , -0.7502 , -0.0022, 0.1997, 
1447, 9 , 10 , 49, 611,62.6300 , 139.0800 , -290.5900, 0.6302 , -0.7502 , -0.0021, 0.1997, 
1448, 9 , 10 , 49, 637,62.7000 , 139.0300 , -290.6000, 0.6302 , -0.7503 , -0.0022, 0.1994, 
1449, 9 , 10 , 49, 664,62.5900 , 138.9800 , -290.5100, 0.6303 , -0.7503 , -0.0026, 0.1993, 
1450, 9 , 10 , 49, 690,62.5800 , 138.9900 , -290.4000, 0.6303 , -0.7502 , -0.0028, 0.1991, 
1451, 9 , 10 , 49, 719,62.6300 , 139.0100 , -290.4500, 0.6304 , -0.7502 , -0.0027, 0.1990, 
1452, 9 , 10 , 49, 745,62.6100 , 139.0200 , -290.5300, 0.6303 , -0.7502 , -0.0023, 0.1994, 
1453, 9 , 10 , 49, 771,62.6000 , 138.9900 , -290.4600, 0.6303 , -0.7502 , -0.0026, 0.1993, 
1454, 9 , 10 , 49, 797,62.6300 , 139.0300 , -290.4600, 0.6303 , -0.7502 , -0.0024, 0.1993, 
1455, 9 , 10 , 49, 823,62.6400 , 139.0600 , -290.4400, 0.6306 , -0.7501 , -0.0030, 0.1987, 
1456, 9 , 10 , 49, 850,62.5200 , 139.0600 , -290.4800, 0.6304 , -0.7501 , -0.0025, 0.1995, 
1457, 9 , 10 , 49, 877,62.5100 , 139.0700 , -290.4600, 0.6303 , -0.7501 , -0.0026, 0.1995, 
1458, 9 , 10 , 49, 903,62.6300 , 139.1100 , -290.4800, 0.6305 , -0.7501 , -0.0025, 0.1992, 
1459, 9 , 10 , 49, 932,62.5300 , 139.1100 , -290.4900, 0.6303 , -0.7501 , -0.0021, 0.1998, 
1460, 9 , 10 , 49, 959,62.5600 , 139.1600 , -290.5800, 0.6303 , -0.7501 , -0.0020, 0.1999, 
1461, 9 , 10 , 49, 989,62.6500 , 139.1500 , -290.5200, 0.6304 , -0.7501 , -0.0021, 0.1995, 
1462, 9 , 10 , 50, 17,62.5300 , 139.1600 , -290.4200, 0.6306 , -0.7500 , -0.0027, 0.1993, 
1463, 9 , 10 , 50, 46,62.4600 , 139.1800 , -290.4700, 0.6306 , -0.7500 , -0.0030, 0.1994, 
1464, 9 , 10 , 50, 74,62.5800 , 139.2400 , -290.6400, 0.6305 , -0.7500 , -0.0024, 0.1996, 
1465, 9 , 10 , 50, 103,62.6200 , 139.2000 , -290.6300, 0.6306 , -0.7500 , -0.0027, 0.1992, 
1466, 9 , 10 , 50, 133,62.5700 , 139.2800 , -290.5700, 0.6304 , -0.7499 , -0.0020, 0.2001, 
1467, 9 , 10 , 50, 161,62.6500 , 139.3200 , -290.6700, 0.6304 , -0.7499 , -0.0017, 0.2001, 
1468, 9 , 10 , 50, 187,62.6000 , 139.2100 , -290.5500, 0.6303 , -0.7500 , -0.0016, 0.2002, 
1469, 9 , 10 , 50, 213,62.5400 , 139.2000 , -290.5600, 0.6303 , -0.7500 , -0.0019, 0.2002, 
1470, 9 , 10 , 50, 240,62.6100 , 139.2500 , -290.5800, 0.6304 , -0.7499 , -0.0018, 0.2002, 
1471, 9 , 10 , 50, 266,62.6600 , 139.2100 , -290.5200, 0.6306 , -0.7500 , -0.0025, 0.1993, 
1472, 9 , 10 , 50, 292,62.6300 , 139.1300 , -290.4900, 0.6305 , -0.7500 , -0.0024, 0.1994, 
1473, 9 , 10 , 50, 318,62.5300 , 139.1300 , -290.5300, 0.6303 , -0.7501 , -0.0022, 0.1999, 
1474, 9 , 10 , 50, 345,62.6400 , 139.1600 , -290.5500, 0.6303 , -0.7501 , -0.0019, 0.1999, 
1475, 9 , 10 , 50, 372,62.6300 , 139.1100 , -290.4700, 0.6305 , -0.7501 , -0.0025, 0.1993, 
1476, 9 , 10 , 50, 399,62.5900 , 139.0800 , -290.4300, 0.6304 , -0.7501 , -0.0023, 0.1996, 
1477, 9 , 10 , 50, 427,62.5900 , 139.0900 , -290.5600, 0.6304 , -0.7502 , -0.0029, 0.1992, 
1478, 9 , 10 , 50, 455,62.5900 , 139.0800 , -290.5000, 0.6303 , -0.7502 , -0.0022, 0.1994, 
1479, 9 , 10 , 50, 482,62.6000 , 139.0100 , -290.5000, 0.6302 , -0.7503 , -0.0026, 0.1991, 
1480, 9 , 10 , 50, 509,62.7000 , 139.0800 , -290.6300, 0.6301 , -0.7504 , -0.0018, 0.1995, 
1481, 9 , 10 , 50, 538,62.6500 , 139.0500 , -290.5700, 0.6300 , -0.7504 , -0.0017, 0.1995, 
1482, 9 , 10 , 50, 565,62.5700 , 139.0000 , -290.4000, 0.6300 , -0.7504 , -0.0017, 0.1997, 
1483, 9 , 10 , 50, 592,62.6000 , 139.0400 , -290.4600, 0.6301 , -0.7505 , -0.0021, 0.1991, 
1484, 9 , 10 , 50, 619,62.7100 , 139.0900 , -290.4800, 0.6300 , -0.7505 , -0.0015, 0.1992, 
1485, 9 , 10 , 50, 646,62.5500 , 138.9800 , -290.2900, 0.6299 , -0.7506 , -0.0018, 0.1990, 
1486, 9 , 10 , 50, 673,62.4700 , 138.8900 , -290.2100, 0.6296 , -0.7508 , -0.0013, 0.1996, 
1487, 9 , 10 , 50, 700,62.5600 , 138.9500 , -290.3200, 0.6297 , -0.7508 , -0.0017, 0.1991, 
1488, 9 , 10 , 50, 728,62.5100 , 138.9400 , -290.0700, 0.6296 , -0.7508 , -0.0012, 0.1993, 
1489, 9 , 10 , 50, 756,62.4300 , 138.8900 , -290.0700, 0.6294 , -0.7509 , -0.0012, 0.1994, 
1490, 9 , 10 , 50, 783,62.4700 , 138.9200 , -290.1600, 0.6293 , -0.7510 , -0.0011, 0.1994, 
1491, 9 , 10 , 50, 809,62.5100 , 138.9100 , -290.1100, 0.6295 , -0.7510 , -0.0014, 0.1988, 
1492, 9 , 10 , 50, 837,62.4200 , 138.8600 , -290.0300, 0.6291 , -0.7511 , -0.0003, 0.1999, 
1493, 9 , 10 , 50, 864,62.4400 , 138.8600 , -290.1000, 0.6291 , -0.7511 , -0.0006, 0.1998, 
1494, 9 , 10 , 50, 890,62.4800 , 138.9000 , -290.1700, 0.6292 , -0.7511 , -0.0008, 0.1994, 
1495, 9 , 10 , 50, 919,62.4900 , 138.9700 , -290.1400, 0.6295 , -0.7510 , -0.0012, 0.1990, 
1496, 9 , 10 , 50, 946,62.4800 , 138.9400 , -290.1100, 0.6295 , -0.7510 , -0.0014, 0.1990, 
1497, 9 , 10 , 50, 975,62.5600 , 138.9400 , -290.1500, 0.6295 , -0.7511 , -0.0015, 0.1988, 
1498, 9 , 10 , 51, 3,62.5200 , 138.9800 , -290.1000, 0.6296 , -0.7510 , -0.0017, 0.1985, 
1499, 9 , 10 , 51, 30,62.5800 , 138.9600 , -290.1900, 0.6295 , -0.7511 , -0.0016, 0.1986, 
1500, 9 , 10 , 51, 59,62.6000 , 138.9400 , -290.1300, 0.6294 , -0.7511 , -0.0011, 0.1988, 
1501, 9 , 10 , 51, 86,62.5800 , 138.9600 , -290.0400, 0.6299 , -0.7511 , -0.0025, 0.1975, 
1502, 9 , 10 , 51, 115,62.5000 , 138.9900 , -290.0700, 0.6299 , -0.7511 , -0.0028, 0.1975, 
1503, 9 , 10 , 51, 143,62.6000 , 138.9800 , -290.1500, 0.6297 , -0.7512 , -0.0022, 0.1977, 
1504, 9 , 10 , 51, 174,62.5900 , 138.8800 , -290.0300, 0.6296 , -0.7513 , -0.0024, 0.1974, 
1505, 9 , 10 , 51, 201,62.5200 , 138.8800 , -289.8700, 0.6298 , -0.7513 , -0.0028, 0.1970, 
1506, 9 , 10 , 51, 228,62.4500 , 138.8500 , -290.0000, 0.6294 , -0.7515 , -0.0027, 0.1970, 
1507, 9 , 10 , 51, 255,62.4900 , 138.7900 , -289.9100, 0.6294 , -0.7516 , -0.0026, 0.1967, 
1508, 9 , 10 , 51, 282,62.4400 , 138.7700 , -289.7800, 0.6296 , -0.7516 , -0.0031, 0.1963, 
1509, 9 , 10 , 51, 309,62.3900 , 138.7700 , -289.7800, 0.6296 , -0.7517 , -0.0036, 0.1960, 
1510, 9 , 10 , 51, 337,62.4700 , 138.7800 , -289.8300, 0.6294 , -0.7518 , -0.0032, 0.1960, 
1511, 9 , 10 , 51, 366,62.4700 , 138.7200 , -289.8100, 0.6294 , -0.7519 , -0.0032, 0.1957, 
1512, 9 , 10 , 51, 393,62.4400 , 138.6700 , -289.7500, 0.6293 , -0.7520 , -0.0031, 0.1959, 
1513, 9 , 10 , 51, 421,62.4400 , 138.7200 , -289.8000, 0.6293 , -0.7520 , -0.0031, 0.1959, 
1514, 9 , 10 , 51, 448,62.4700 , 138.7100 , -289.7800, 0.6292 , -0.7520 , -0.0025, 0.1962, 
1515, 9 , 10 , 51, 475,62.5000 , 138.6900 , -289.7500, 0.6292 , -0.7520 , -0.0025, 0.1962, 
1516, 9 , 10 , 51, 502,62.5200 , 138.7200 , -289.9000, 0.6291 , -0.7520 , -0.0025, 0.1963, 
1517, 9 , 10 , 51, 529,62.5200 , 138.7000 , -289.7700, 0.6290 , -0.7520 , -0.0017, 0.1968, 
1518, 9 , 10 , 51, 559,62.4500 , 138.6400 , -289.6900, 0.6289 , -0.7520 , -0.0019, 0.1969, 
1519, 9 , 10 , 51, 586,62.4100 , 138.6200 , -289.8300, 0.6288 , -0.7521 , -0.0022, 0.1968, 
1520, 9 , 10 , 51, 613,62.4900 , 138.6900 , -289.8500, 0.6288 , -0.7521 , -0.0014, 0.1972, 
1521, 9 , 10 , 51, 640,62.4500 , 138.6200 , -289.6700, 0.6289 , -0.7520 , -0.0017, 0.1970, 
1522, 9 , 10 , 51, 667,62.4200 , 138.6200 , -289.6500, 0.6287 , -0.7520 , -0.0011, 0.1976, 
1523, 9 , 10 , 51, 694,62.4600 , 138.6800 , -289.8400, 0.6289 , -0.7521 , -0.0020, 0.1968, 
1524, 9 , 10 , 51, 721,62.4800 , 138.6800 , -289.7500, 0.6291 , -0.7521 , -0.0023, 0.1963, 
1525, 9 , 10 , 51, 751,62.4100 , 138.6700 , -289.7100, 0.6290 , -0.7520 , -0.0022, 0.1965, 
1526, 9 , 10 , 51, 778,62.4200 , 138.7000 , -289.7600, 0.6291 , -0.7521 , -0.0026, 0.1962, 
1527, 9 , 10 , 51, 806,62.4300 , 138.6800 , -289.7800, 0.6289 , -0.7521 , -0.0022, 0.1964, 
1528, 9 , 10 , 51, 833,62.4300 , 138.6300 , -289.7500, 0.6288 , -0.7522 , -0.0017, 0.1968, 
1529, 9 , 10 , 51, 859,62.4300 , 138.6500 , -289.7900, 0.6287 , -0.7522 , -0.0017, 0.1968, 
1530, 9 , 10 , 51, 885,62.4300 , 138.7200 , -289.7900, 0.6289 , -0.7521 , -0.0021, 0.1964, 
1531, 9 , 10 , 51, 913,62.4700 , 138.6900 , -289.7300, 0.6290 , -0.7522 , -0.0023, 0.1961, 
1532, 9 , 10 , 51, 941,62.4600 , 138.6300 , -289.7500, 0.6286 , -0.7523 , -0.0013, 0.1970, 
1533, 9 , 10 , 51, 973,62.4400 , 138.6300 , -289.7800, 0.6284 , -0.7523 , -0.0008, 0.1975, 
1534, 9 , 10 , 52, 0,62.4600 , 138.7000 , -289.7500, 0.6285 , -0.7522 , -0.0004, 0.1977, 
1535, 9 , 10 , 52, 30,62.4800 , 138.6800 , -289.7300, 0.6284 , -0.7523 , -0.0006, 0.1975, 
1536, 9 , 10 , 52, 56,62.5200 , 138.6700 , -289.7300, 0.6283 , -0.7523 , -0.0001, 0.1977, 
1537, 9 , 10 , 52, 83,62.4900 , 138.7300 , -289.6600, 0.6286 , -0.7522 , -0.0007, 0.1972, 
1538, 9 , 10 , 52, 112,62.4700 , 138.6900 , -289.5900, 0.6286 , -0.7522 , -0.0010, 0.1970, 
1539, 9 , 10 , 52, 142,62.4400 , 138.6300 , -289.6300, 0.6285 , -0.7524 , -0.0013, 0.1967, 
1540, 9 , 10 , 52, 170,62.4100 , 138.6700 , -289.6800, 0.6285 , -0.7524 , -0.0010, 0.1968, 
1541, 9 , 10 , 52, 196,62.3600 , 138.6200 , -289.5700, 0.6286 , -0.7524 , -0.0013, 0.1966, 
1542, 9 , 10 , 52, 222,62.3600 , 138.5600 , -289.5400, 0.6286 , -0.7525 , -0.0018, 0.1961, 
1543, 9 , 10 , 52, 248,62.3700 , 138.5800 , -289.5100, 0.6286 , -0.7526 , -0.0021, 0.1958, 
1544, 9 , 10 , 52, 274,62.4100 , 138.5900 , -289.5800, 0.6285 , -0.7526 , -0.0016, 0.1961, 
1545, 9 , 10 , 52, 300,62.3200 , 138.5500 , -289.5400, 0.6285 , -0.7526 , -0.0018, 0.1960, 
1546, 9 , 10 , 52, 326,62.2900 , 138.5100 , -289.5100, 0.6285 , -0.7527 , -0.0020, 0.1959, 
1547, 9 , 10 , 52, 352,62.3600 , 138.5200 , -289.5500, 0.6287 , -0.7527 , -0.0027, 0.1951, 
1548, 9 , 10 , 52, 378,62.3300 , 138.4800 , -289.5800, 0.6284 , -0.7528 , -0.0022, 0.1955, 
1549, 9 , 10 , 52, 404,62.3500 , 138.4800 , -289.5700, 0.6283 , -0.7528 , -0.0017, 0.1959, 
1550, 9 , 10 , 52, 431,62.3800 , 138.4300 , -289.4700, 0.6284 , -0.7529 , -0.0022, 0.1954, 
1551, 9 , 10 , 52, 457,62.4200 , 138.4000 , -289.4700, 0.6284 , -0.7529 , -0.0021, 0.1954, 
1552, 9 , 10 , 52, 483,62.3700 , 138.3800 , -289.5400, 0.6282 , -0.7529 , -0.0020, 0.1956, 
1553, 9 , 10 , 52, 509,62.3700 , 138.4200 , -289.5200, 0.6283 , -0.7529 , -0.0023, 0.1953, 
1554, 9 , 10 , 52, 535,62.4300 , 138.4000 , -289.4900, 0.6284 , -0.7529 , -0.0023, 0.1952, 
1555, 9 , 10 , 52, 562,62.4000 , 138.3500 , -289.4900, 0.6282 , -0.7530 , -0.0021, 0.1955, 
1556, 9 , 10 , 52, 589,62.3600 , 138.4300 , -289.5200, 0.6282 , -0.7530 , -0.0019, 0.1957, 
1557, 9 , 10 , 52, 615,62.3700 , 138.4200 , -289.4900, 0.6281 , -0.7530 , -0.0015, 0.1959, 
1558, 9 , 10 , 52, 641,62.3800 , 138.3600 , -289.4000, 0.6280 , -0.7530 , -0.0012, 0.1960, 
1559, 9 , 10 , 52, 667,62.3600 , 138.3200 , -289.3900, 0.6279 , -0.7531 , -0.0013, 0.1960, 
1560, 9 , 10 , 52, 693,62.4200 , 138.4200 , -289.4300, 0.6280 , -0.7531 , -0.0013, 0.1959, 
1561, 9 , 10 , 52, 719,62.4500 , 138.3800 , -289.3800, 0.6281 , -0.7531 , -0.0016, 0.1953, 
1562, 9 , 10 , 52, 745,62.4800 , 138.3100 , -289.4000, 0.6280 , -0.7533 , -0.0015, 0.1952, 
1563, 9 , 10 , 52, 771,62.4100 , 138.2800 , -289.3800, 0.6279 , -0.7533 , -0.0016, 0.1953, 
1564, 9 , 10 , 52, 797,62.4200 , 138.3200 , -289.3100, 0.6280 , -0.7533 , -0.0019, 0.1950, 
1565, 9 , 10 , 52, 824,62.4900 , 138.3900 , -289.3600, 0.6282 , -0.7532 , -0.0022, 0.1944, 
1566, 9 , 10 , 52, 850,62.4500 , 138.2700 , -289.3100, 0.6281 , -0.7534 , -0.0021, 0.1945, 
1567, 9 , 10 , 52, 876,62.3900 , 138.2700 , -289.3200, 0.6280 , -0.7534 , -0.0022, 0.1947, 
1568, 9 , 10 , 52, 904,62.4300 , 138.3800 , -289.4500, 0.6283 , -0.7533 , -0.0026, 0.1942, 
1569, 9 , 10 , 52, 933,62.3900 , 138.3600 , -289.4100, 0.6282 , -0.7533 , -0.0023, 0.1945, 
1570, 9 , 10 , 52, 959,62.3300 , 138.5200 , -289.3800, 0.6282 , -0.7531 , -0.0016, 0.1953, 
1571, 9 , 10 , 52, 992,62.3400 , 138.5500 , -289.4200, 0.6283 , -0.7530 , -0.0018, 0.1951, 
1572, 9 , 10 , 53, 18,62.3000 , 138.5000 , -289.4300, 0.6282 , -0.7531 , -0.0019, 0.1950, 
1573, 9 , 10 , 53, 44,62.2900 , 138.4800 , -289.3600, 0.6281 , -0.7531 , -0.0017, 0.1952, 
1574, 9 , 10 , 53, 71,62.3700 , 138.5900 , -289.4400, 0.6281 , -0.7531 , -0.0011, 0.1955, 
1575, 9 , 10 , 53, 101,62.3500 , 138.5900 , -289.4600, 0.6283 , -0.7531 , -0.0016, 0.1950, 
1576, 9 , 10 , 53, 127,62.2500 , 138.4700 , -289.3400, 0.6281 , -0.7532 , -0.0018, 0.1950, 
1577, 9 , 10 , 53, 158,62.3600 , 138.5700 , -289.3300, 0.6282 , -0.7531 , -0.0013, 0.1951, 
1578, 9 , 10 , 53, 186,62.3400 , 138.4700 , -289.3000, 0.6281 , -0.7533 , -0.0014, 0.1949, 
1579, 9 , 10 , 53, 217,62.2200 , 138.3400 , -289.2900, 0.6277 , -0.7535 , -0.0013, 0.1952, 
1580, 9 , 10 , 53, 243,62.2700 , 138.3600 , -289.3000, 0.6278 , -0.7535 , -0.0017, 0.1948, 
1581, 9 , 10 , 53, 269,62.4300 , 138.4000 , -289.3100, 0.6279 , -0.7535 , -0.0015, 0.1945, 
1582, 9 , 10 , 53, 295,62.3300 , 138.3300 , -289.2300, 0.6279 , -0.7536 , -0.0019, 0.1943, 
1583, 9 , 10 , 53, 321,62.2600 , 138.3000 , -289.1600, 0.6278 , -0.7536 , -0.0017, 0.1946, 
1584, 9 , 10 , 53, 348,62.2500 , 138.3500 , -289.2300, 0.6276 , -0.7536 , -0.0012, 0.1950, 
1585, 9 , 10 , 53, 375,62.4100 , 138.3300 , -289.2300, 0.6276 , -0.7537 , -0.0007, 0.1949, 
1586, 9 , 10 , 53, 402,62.3200 , 138.2600 , -289.0800, 0.6274 , -0.7539 , -0.0006, 0.1948, 
1587, 9 , 10 , 53, 428,62.3600 , 138.2400 , -289.1800, 0.6276 , -0.7540 , -0.0016, 0.1937, 
1588, 9 , 10 , 53, 454,62.3500 , 138.1700 , -289.1600, 0.6274 , -0.7541 , -0.0015, 0.1936, 
1589, 9 , 10 , 53, 480,62.3100 , 138.1400 , -289.1000, 0.6272 , -0.7542 , -0.0008, 0.1941, 
1590, 9 , 10 , 53, 506,62.3400 , 138.1600 , -289.0500, 0.6273 , -0.7542 , -0.0009, 0.1939, 
1591, 9 , 10 , 53, 532,62.4000 , 138.1500 , -289.1600, 0.6273 , -0.7543 , -0.0010, 0.1935, 
1592, 9 , 10 , 53, 560,62.3200 , 138.0700 , -289.1500, 0.6270 , -0.7544 , -0.0005, 0.1939, 
1593, 9 , 10 , 53, 588,62.2800 , 138.0100 , -289.0700, 0.6270 , -0.7545 , -0.0010, 0.1935, 
1594, 9 , 10 , 53, 614,62.3700 , 138.0400 , -289.0300, 0.6270 , -0.7545 , -0.0007, 0.1934, 
1595, 9 , 10 , 53, 640,62.3800 , 138.0600 , -289.0500, 0.6272 , -0.7545 , -0.0009, 0.1930, 
1596, 9 , 10 , 53, 666,62.2900 , 138.0100 , -289.0900, 0.6270 , -0.7545 , -0.0008, 0.1934, 
1597, 9 , 10 , 53, 692,62.2700 , 138.0200 , -289.1000, 0.6269 , -0.7546 , -0.0008, 0.1936, 
1598, 9 , 10 , 53, 718,62.3600 , 138.0200 , -289.0500, 0.6272 , -0.7545 , -0.0017, 0.1926, 
1599, 9 , 10 , 53, 744,62.3500 , 138.0200 , -288.9900, 0.6272 , -0.7545 , -0.0013, 0.1928, 
1600, 9 , 10 , 53, 772,62.2400 , 138.0800 , -289.0900, 0.6272 , -0.7545 , -0.0013, 0.1931, 
1601, 9 , 10 , 53, 802,62.3000 , 138.0500 , -289.0300, 0.6273 , -0.7545 , -0.0018, 0.1926, 
1602, 9 , 10 , 53, 829,62.2900 , 138.0100 , -288.9800, 0.6272 , -0.7545 , -0.0015, 0.1928, 
1603, 9 , 10 , 53, 856,62.1700 , 138.0000 , -288.9700, 0.6272 , -0.7545 , -0.0017, 0.1930, 
1604, 9 , 10 , 53, 882,62.2900 , 138.0700 , -289.1700, 0.6272 , -0.7545 , -0.0019, 0.1926, 
1605, 9 , 10 , 53, 908,62.2900 , 138.0300 , -289.1400, 0.6271 , -0.7546 , -0.0013, 0.1930, 
1606, 9 , 10 , 53, 936,62.2300 , 138.0000 , -289.0300, 0.6272 , -0.7545 , -0.0019, 0.1927, 
1607, 9 , 10 , 53, 967,62.2000 , 138.0700 , -288.9800, 0.6272 , -0.7544 , -0.0016, 0.1931, 
1608, 9 , 10 , 53, 995,62.2800 , 138.1100 , -289.1100, 0.6272 , -0.7545 , -0.0015, 0.1929, 
1609, 9 , 10 , 54, 23,62.2900 , 138.0300 , -289.1300, 0.6271 , -0.7545 , -0.0014, 0.1929, 
